Time [s],Packet ID,MOSI,MISO
0.0825106700,9,0x1C00,0x0000
0.0825136400,9,0x1C00,0x0000
0.0825166000,9,0x1C00,0x0000
0.0825195600,9,0x1C00,0x0000
0.0825225300,9,0x1C00,0x0000
0.0825254900,9,0x1C00,0x0000
0.0825284500,9,0x1C00,0x0000
0.0825314100,9,0x1C00,0x0000
0.0825343800,9,0x1C00,0x0000
0.0825373400,9,0x1C00,0x0000
0.0825403000,9,0x1C00,0x0000
0.0825432700,9,0x1C00,0x0000
0.0825462300,9,0x1C00,0x0000
0.0825491900,9,0x1C00,0x0000
0.0825521600,9,0x1C00,0x0000
0.0825551200,9,0x1C00,0x0000
0.0825580800,9,0x1C00,0x0000
0.0825610400,9,0x1C00,0x0000
0.0825640100,9,0x1C00,0x0000
0.0825669700,9,0x1C00,0x0000
0.0825699300,9,0x1C00,0x0000
0.0825729000,9,0x1C00,0x0000
0.0825758600,9,0x1C00,0x0000
0.0825788200,9,0x1C00,0x0000
0.0825817900,9,0x1C00,0x0000
0.0825847500,9,0x1C00,0x0000
0.0825877100,9,0x1C00,0x0000
0.0825906700,9,0x1C00,0x0000
0.0825936400,9,0x1C00,0x0000
0.0825966000,9,0x1C00,0x0000
0.0825995600,9,0x1C00,0x0000
0.0826025300,9,0x1C00,0x0000
0.0826054900,9,0x1C00,0x0000
0.0826084500,9,0x1C00,0x0000
0.0826114100,9,0x1C00,0x0000
0.0826143800,9,0x1C00,0x0000
0.0826173400,9,0x1C00,0x0000
0.0826203000,9,0x1C00,0x0000
0.0826232700,9,0x1C00,0x0000
0.0826262300,9,0x1C00,0x0000
0.0826291900,9,0x1C00,0x0000
0.0826321600,9,0x1C00,0x0000
0.0826351200,9,0x1C00,0x0000
0.0826380800,9,0x1C00,0x0000
0.0826410500,9,0x1C00,0x0000
0.0826440100,9,0x1C00,0x0000
0.0826469700,9,0x1C00,0x0000
0.0826499300,9,0x1C00,0x0000
0.0826529000,9,0x1C00,0x0000
0.0826558600,9,0x1C00,0x0000
0.0826588200,9,0x0000,0x0000
0.0826617900,9,0x0000,0x0000
0.0826647500,9,0x0000,0x0000
0.0872856900,10,0x55AA,0x0000
0.0872886400,10,0x2DEC,0x0000
0.0872916100,10,0x01FF,0x0000
0.0872945700,10,0x1C00,0x0000
0.0872975300,10,0x1C00,0x0000
0.0873005000,10,0x1C00,0x0000
0.0873034600,10,0x1C00,0x0000
0.0873064200,10,0x1C00,0x0000
0.0873093800,10,0x1C00,0x0000
0.0873123500,10,0x1C00,0x0000
0.0873153100,10,0x1C00,0x0000
0.0873182700,10,0x1C00,0x0000
0.0873212400,10,0x1C00,0x0000
0.0873242000,10,0x1C00,0x0000
0.0873271600,10,0x1C00,0x0000
0.0873301300,10,0x1C00,0x0000
0.0873330900,10,0x1C00,0x0000
0.0873360500,10,0x1C00,0x0000
0.0873390100,10,0x1C00,0x0000
0.0873419800,10,0x1C00,0x0000
0.0873449400,10,0x1C00,0x0000
0.0873479000,10,0x1C00,0x0000
0.0873508700,10,0x1C00,0x0000
0.0873538300,10,0x1C00,0x0000
0.0873567900,10,0x1C00,0x0000
0.0873597600,10,0x1C00,0x0000
0.0873627200,10,0x1C00,0x0000
0.0873656800,10,0x1C00,0x0000
0.0873686400,10,0x1C00,0x0000
0.0873716100,10,0x1C00,0x0000
0.0873745700,10,0x1C00,0x0000
0.0873775300,10,0x1C00,0x0000
0.0873805000,10,0x1C00,0x0000
0.0873834600,10,0x1C00,0x0000
0.0873864200,10,0x1C00,0x0000
0.0873893800,10,0x1C00,0x0000
0.0873923500,10,0x1C00,0x0000
0.0873953100,10,0x1C00,0x0000
0.0873982700,10,0x1C00,0x0000
0.0874012400,10,0x1C00,0x0000
0.0874042000,10,0x1C00,0x0000
0.0874071600,10,0x1C00,0x0000
0.0874101300,10,0x1C00,0x0000
0.0874130900,10,0x1C00,0x0000
0.0874160500,10,0x1C00,0x0000
0.0874190100,10,0x1C00,0x0000
0.0874219800,10,0x1C00,0x0000
0.0874249400,10,0x1C00,0x0000
0.0874279000,10,0x1C00,0x0000
0.0874308700,10,0x1C00,0x0000
0.0874338300,10,0x1C00,0x0000
0.0874367900,10,0x1C00,0x0000
0.0874397600,10,0x1C00,0x0000
0.0874427200,10,0x1C00,0x0000
0.0874456800,10,0x1C00,0x0000
0.0874486400,10,0x1C00,0x0000
0.0874516100,10,0x1C00,0x0000
0.0874545700,10,0x1C00,0x0000
0.0874575300,10,0x1C00,0x0000
0.0874605000,10,0x1C00,0x0000
0.0874634600,10,0x1C00,0x0000
0.0874664200,10,0x1C00,0x0000
0.0874693800,10,0x1C00,0x0000
0.0874723500,10,0x1C00,0x0000
0.0874753100,10,0x1C00,0x0000
0.0874782700,10,0x1C00,0x0000
0.0874812400,10,0x1C00,0x0000
0.0874842000,10,0x1C00,0x0000
0.0874871600,10,0x1C00,0x0000
0.0874901300,10,0x1C00,0x0000
0.0874930900,10,0x1C00,0x0000
0.0874960500,10,0x1C00,0x0000
0.0874990100,10,0x1C00,0x0000
0.0875019800,10,0x1C00,0x0000
0.0875049400,10,0x1C00,0x0000
0.0875079000,10,0x1C00,0x0000
0.0875108700,10,0x1C00,0x0000
0.0875138300,10,0x1C00,0x0000
0.0875167900,10,0x1C00,0x0000
0.0875197600,10,0x1C00,0x0000
0.0875227200,10,0x1C00,0x0000
0.0875256800,10,0x1C00,0x0000
0.0875286400,10,0x1C00,0x0000
0.0875316100,10,0x1C00,0x0000
0.0875345700,10,0x1C00,0x0000
0.0875375300,10,0x1C00,0x0000
0.0875405000,10,0x1C00,0x0000
0.0875434600,10,0x1C00,0x0000
0.0875464200,10,0x1C00,0x0000
0.0875493900,10,0x1C00,0x0000
0.0875523500,10,0x1C00,0x0000
0.0875553100,10,0x1C00,0x0000
0.0875582700,10,0x1C00,0x0000
0.0875612400,10,0x1C00,0x0000
0.0875642000,10,0x1C00,0x0000
0.0875671600,10,0x1C00,0x0000
0.0875701300,10,0x1C00,0x0000
0.0875730900,10,0x1C00,0x0000
0.0875760500,10,0x1C00,0x0000
0.0875790100,10,0x1C00,0x0000
0.0875819800,10,0x1C00,0x0000
0.0875849400,10,0x1C00,0x0000
0.0875879000,10,0x1C00,0x0000
0.0875908700,10,0x1C00,0x0000
0.0875938300,10,0x1C00,0x0000
0.0875967900,10,0x1C00,0x0000
0.0875997600,10,0x1C00,0x0000
0.0876027200,10,0x1C00,0x0000
0.0876056800,10,0x1C00,0x0000
0.0876086400,10,0x1C00,0x0000
0.0876116100,10,0x1C00,0x0000
0.0876145700,10,0x1C00,0x0000
0.0876175300,10,0x1C00,0x0000
0.0876205000,10,0x1C00,0x0000
0.0876234600,10,0x1C00,0x0000
0.0876264200,10,0x1C00,0x0000
0.0876293900,10,0x1C00,0x0000
0.0876323500,10,0x1C00,0x0000
0.0876353100,10,0x1C00,0x0000
0.0876382700,10,0x1C00,0x0000
0.0876412400,10,0x1C00,0x0000
0.0876442000,10,0x1C00,0x0000
0.0876471600,10,0x1C00,0x0000
0.0876501300,10,0x1C00,0x0000
0.0876530900,10,0x1C00,0x0000
0.0876560500,10,0x1C00,0x0000
0.0876590100,10,0x1C00,0x0000
0.0876619800,10,0x1C00,0x0000
0.0876649400,10,0x1C00,0x0000
0.0876679000,10,0x1C00,0x0000
0.0876708700,10,0x1C00,0x0000
0.0876738300,10,0x1C00,0x0000
0.0876767900,10,0x1C00,0x0000
0.0876797600,10,0x1C00,0x0000
0.0876827200,10,0x1C00,0x0000
0.0876856800,10,0x1C00,0x0000
0.0876886400,10,0x1C00,0x0000
0.0876916100,10,0x1C00,0x0000
0.0876945700,10,0x1C00,0x0000
0.0876975300,10,0x1C00,0x0000
0.0877005000,10,0x1C00,0x0000
0.0877034600,10,0x1C00,0x0000
0.0877064200,10,0x1C00,0x0000
0.0877093900,10,0x1C00,0x0000
0.0877123500,10,0x1C00,0x0000
0.0877153100,10,0x1C00,0x0000
0.0877182700,10,0x1C00,0x0000
0.0877212400,10,0x1C00,0x0000
0.0877242000,10,0x1C00,0x0000
0.0877271600,10,0x1C00,0x0000
0.0877301300,10,0x1C00,0x0000
0.0877330900,10,0x1C00,0x0000
0.0877360500,10,0x1C00,0x0000
0.0877390100,10,0x1C00,0x0000
0.0877419800,10,0x1C00,0x0000
0.0877449400,10,0x1C00,0x0000
0.0877479000,10,0x1C00,0x0000
0.0877508700,10,0x1C00,0x0000
0.0877538300,10,0x1C00,0x0000
0.0877567900,10,0x1C00,0x0000
0.0877597600,10,0x1C00,0x0000
0.0877627200,10,0x1C00,0x0000
0.0877656800,10,0x1C00,0x0000
0.0877686400,10,0x1C00,0x0000
0.0877716100,10,0x1C00,0x0000
0.0877745700,10,0x1C00,0x0000
0.0877775300,10,0x1C00,0x0000
0.0877805000,10,0x1C00,0x0000
0.0877834600,10,0x1C00,0x0000
0.0877864200,10,0x1C00,0x0000
0.0877893900,10,0x1C00,0x0000
0.0877923500,10,0x1C00,0x0000
0.0877953100,10,0x1C00,0x0000
0.0877982700,10,0x1C00,0x0000
0.0878012400,10,0x1C00,0x0000
0.0878042000,10,0x1C00,0x0000
0.0878071600,10,0x1C00,0x0000
0.0878101300,10,0x1C00,0x0000
0.0878130900,10,0x1C00,0x0000
0.0878160500,10,0x1C00,0x0000
0.0878190100,10,0x1C00,0x0000
0.0878219800,10,0x1C00,0x0000
0.0878249400,10,0x1C00,0x0000
0.0878279000,10,0x1C00,0x0000
0.0878308700,10,0x1C00,0x0000
0.0878338300,10,0x1C00,0x0000
0.0878367900,10,0x1C00,0x0000
0.0878397600,10,0x1C00,0x0000
0.0878427200,10,0x1C00,0x0000
0.0878456800,10,0x1C00,0x0000
0.0878486500,10,0x1C00,0x0000
0.0878516100,10,0x1C00,0x0000
0.0878545700,10,0x1C00,0x0000
0.0878575300,10,0x1C00,0x0000
0.0878605000,10,0x1C00,0x0000
0.0878634600,10,0x1C00,0x0000
0.0878664200,10,0x1C00,0x0000
0.0878693900,10,0x1C00,0x0000
0.0878723500,10,0x1C00,0x0000
0.0878753100,10,0x1C00,0x0000
0.0878782700,10,0x1C00,0x0000
0.0878812400,10,0x1C00,0x0000
0.0878842000,10,0x1C00,0x0000
0.0878871600,10,0x1C00,0x0000
0.0878901300,10,0x1C00,0x0000
0.0878930900,10,0x1C00,0x0000
0.0878960500,10,0x1C00,0x0000
0.0878990100,10,0x1C00,0x0000
0.0879019800,10,0x1C00,0x0000
0.0879049400,10,0x1C00,0x0000
0.0879079000,10,0x1C00,0x0000
0.0879108700,10,0x1C00,0x0000
0.0879138300,10,0x1C00,0x0000
0.0879167900,10,0x1C00,0x0000
0.0879197600,10,0x1C00,0x0000
0.0879227200,10,0x1C00,0x0000
0.0879256800,10,0x1C00,0x0000
0.0879286400,10,0x1C00,0x0000
0.0879316100,10,0x1C00,0x0000
0.0879345700,10,0x1C00,0x0000
0.0879375300,10,0x1C00,0x0000
0.0879405000,10,0x1C00,0x0000
0.0879434600,10,0x1C00,0x0000
0.0879464200,10,0x1C00,0x0000
0.0879493900,10,0x1C00,0x0000
0.0879523500,10,0x1C00,0x0000
0.0879553100,10,0x1C00,0x0000
0.0879582700,10,0x1C00,0x0000
0.0879612400,10,0x1C00,0x0000
0.0879642000,10,0x1C00,0x0000
0.0879671600,10,0x1C00,0x0000
0.0879701300,10,0x1C00,0x0000
0.0879730900,10,0x1C00,0x0000
0.0879760500,10,0x1C00,0x0000
0.0879790100,10,0x1C00,0x0000
0.0879819800,10,0x1C00,0x0000
0.0879849400,10,0x1C00,0x0000
0.0879879000,10,0x1C00,0x0000
0.0879908700,10,0x1C00,0x0000
0.0879938300,10,0x1C00,0x0000
0.0879967900,10,0x1C00,0x0000
0.0879997600,10,0x1C00,0x0000
0.0880027200,10,0x1C00,0x0000
0.0880056800,10,0x1C00,0x0000
0.0880086500,10,0x1C00,0x0000
0.0880116100,10,0x1C00,0x0000
0.0880145700,10,0x1C00,0x0000
0.0880175300,10,0x1C00,0x0000
0.0880205000,10,0x1C00,0x0000
0.0880234600,10,0x1C00,0x0000
0.0880264200,10,0x1C00,0x0000
0.0880293900,10,0x1C00,0x0000
0.0880323500,10,0x1C00,0x0000
0.0880353100,10,0x1C00,0x0000
0.0880382700,10,0x1C00,0x0000
0.0880412400,10,0x1C00,0x0000
0.0880442000,10,0x1C00,0x0000
0.0880471600,10,0x1C00,0x0000
0.0880501300,10,0x1C00,0x0000
0.0880530900,10,0x1C00,0x0000
0.0880560500,10,0x1C00,0x0000
0.0880590100,10,0x1C00,0x0000
0.0880619800,10,0x1C00,0x0000
0.0880649400,10,0x1C00,0x0000
0.0880679000,10,0x1C00,0x0000
0.0880708700,10,0x1C00,0x0000
0.0880738300,10,0x1C00,0x0000
0.0880767900,10,0x1C00,0x0000
0.0880797600,10,0x1C00,0x0000
0.0880827200,10,0x1C00,0x0000
0.0880856800,10,0x1C00,0x0000
0.0880886500,10,0x1C00,0x0000
0.0880916100,10,0x1C00,0x0000
0.0880945700,10,0x1C00,0x0000
0.0880975300,10,0x1C00,0x0000
0.0881005000,10,0x1C00,0x0000
0.0881034600,10,0x1C00,0x0000
0.0881064200,10,0x1C00,0x0000
0.0881093900,10,0x1C00,0x0000
0.0881123500,10,0x1C00,0x0000
0.0881153100,10,0x1C00,0x0000
0.0881182700,10,0x1C00,0x0000
0.0881212400,10,0x1C00,0x0000
0.0881242000,10,0x1C00,0x0000
0.0881271600,10,0x1C00,0x0000
0.0881301300,10,0x1C00,0x0000
0.0881330900,10,0x1C00,0x0000
0.0881360500,10,0x1C00,0x0000
0.0881390100,10,0x1C00,0x0000
0.0881419800,10,0x1C00,0x0000
0.0881449400,10,0x1C00,0x0000
0.0881479000,10,0x1C00,0x0000
0.0881508700,10,0x1C00,0x0000
0.0881538300,10,0x1C00,0x0000
0.0881567900,10,0x1C00,0x0000
0.0881597600,10,0x1C00,0x0000
0.0881627200,10,0x1C00,0x0000
0.0881656800,10,0x1C00,0x0000
0.0881686500,10,0x1C00,0x0000
0.0881716100,10,0x1C00,0x0000
0.0881745700,10,0x1C00,0x0000
0.0881775300,10,0x1C00,0x0000
0.0881805000,10,0x1C00,0x0000
0.0881834600,10,0x1C00,0x0000
0.0881864200,10,0x1C00,0x0000
0.0881893900,10,0x1C00,0x0000
0.0881923500,10,0x1C00,0x0000
0.0881953100,10,0x1C00,0x0000
0.0881982700,10,0x1C00,0x0000
0.0882012400,10,0x1C00,0x0000
0.0882042000,10,0x1C00,0x0000
0.0882071600,10,0x1C00,0x0000
0.0882101300,10,0x1C00,0x0000
0.0882130900,10,0x1C00,0x0000
0.0882160500,10,0x1C00,0x0000
0.0882190100,10,0x1C00,0x0000
0.0882219800,10,0x1C00,0x0000
0.0882249400,10,0x1C00,0x0000
0.0882279000,10,0x1C00,0x0000
0.0882308700,10,0x1C00,0x0000
0.0882338300,10,0x1C00,0x0000
0.0882367900,10,0x1C00,0x0000
0.0882397600,10,0x1C00,0x0000
0.0882427200,10,0x1C00,0x0000
0.0882456800,10,0x1C00,0x0000
0.0882486500,10,0x1C00,0x0000
0.0882516100,10,0x1C00,0x0000
0.0882545700,10,0x1C00,0x0000
0.0882575300,10,0x1C00,0x0000
0.0882605000,10,0x1C00,0x0000
0.0882634600,10,0x1C00,0x0000
0.0882664200,10,0x1C00,0x0000
0.0882693900,10,0x1C00,0x0000
0.0882723500,10,0x1C00,0x0000
0.0882753100,10,0x1C00,0x0000
0.0882782800,10,0x1C00,0x0000
0.0882812400,10,0x1C00,0x0000
0.0882842000,10,0x1C00,0x0000
0.0882871600,10,0x1C00,0x0000
0.0882901300,10,0x1C00,0x0000
0.0882930900,10,0x1C00,0x0000
0.0882960500,10,0x1C00,0x0000
0.0882990100,10,0x1C00,0x0000
0.0883019800,10,0x1C00,0x0000
0.0883049400,10,0x1C00,0x0000
0.0883079000,10,0x1C00,0x0000
0.0883108700,10,0x1C00,0x0000
0.0883138300,10,0x1C00,0x0000
0.0883167900,10,0x1C00,0x0000
0.0883197600,10,0x1C00,0x0000
0.0883227200,10,0x1C00,0x0000
0.0883256800,10,0x1C00,0x0000
0.0883286500,10,0x1C00,0x0000
0.0883316100,10,0x1C00,0x0000
0.0883345700,10,0x1C00,0x0000
0.0883375300,10,0x1C00,0x0000
0.0883405000,10,0x1C00,0x0000
0.0883434600,10,0x1C00,0x0000
0.0883464200,10,0x1C00,0x0000
0.0883493900,10,0x1C00,0x0000
0.0883523500,10,0x1C00,0x0000
0.0883553100,10,0x1C00,0x0000
0.0883582800,10,0x1C00,0x0000
0.0883612400,10,0x1C00,0x0000
0.0883642000,10,0x1C00,0x0000
0.0883671600,10,0x1C00,0x0000
0.0883701300,10,0x1C00,0x0000
0.0883730900,10,0x1C00,0x0000
0.0883760500,10,0x1C00,0x0000
0.0883790100,10,0x1C00,0x0000
0.0883819800,10,0x1C00,0x0000
0.0883849400,10,0x1C00,0x0000
0.0883879100,10,0x1C00,0x0000
0.0883908700,10,0x1C00,0x0000
0.0883938300,10,0x1C00,0x0000
0.0883967900,10,0x1C00,0x0000
0.0883997600,10,0x1C00,0x0000
0.0884027200,10,0x1C00,0x0000
0.0884056800,10,0x1C00,0x0000
0.0884086400,10,0x1C00,0x0000
0.0884116100,10,0x1C00,0x0000
0.0884145700,10,0x1C00,0x0000
0.0884175300,10,0x1C00,0x0000
0.0884205000,10,0x1C00,0x0000
0.0884234600,10,0x1C00,0x0000
0.0884264200,10,0x1C00,0x0000
0.0884293900,10,0x1C00,0x0000
0.0884323500,10,0x1C00,0x0000
0.0884353100,10,0x1C00,0x0000
0.0884382800,10,0x1C00,0x0000
0.0884412400,10,0x1C00,0x0000
0.0884442000,10,0x1C00,0x0000
0.0884471600,10,0x1C00,0x0000
0.0884501300,10,0x1C00,0x0000
0.0884530900,10,0x1C00,0x0000
0.0884560500,10,0x1C00,0x0000
0.0884590200,10,0x1C00,0x0000
0.0884619800,10,0x1C00,0x0000
0.0884649400,10,0x1C00,0x0000
0.0884679100,10,0x1C00,0x0000
0.0884708700,10,0x1C00,0x0000
0.0884738300,10,0x1C00,0x0000
0.0884767900,10,0x83E7,0x0000
0.0884797600,10,0xAFFF,0x0000
0.0884827200,10,0xAFFF,0x0000
0.0884856800,10,0xAFFF,0x0000
0.0884886500,10,0xAFFF,0x0000
0.0884916100,10,0xAFFF,0x0000
0.0884945700,10,0xAFFF,0x0000
0.0884975300,10,0xAFFF,0x0000
0.0885005000,10,0xAFFF,0x0000
0.0885034600,10,0xAFFF,0x0000
0.0885064200,10,0xAFFF,0x0000
0.0885093900,10,0xAFFF,0x0000
0.0885123500,10,0xAFFF,0x0000
0.0885153100,10,0xAFFF,0x0000
0.0885182800,10,0xAFFF,0x0000
0.0885212400,10,0xAFFF,0x0000
0.0885242000,10,0xAFFF,0x0000
0.0885271600,10,0x83E1,0x0000
0.0885301300,10,0x1C00,0x0000
0.0885330900,10,0x1C00,0x0000
0.0885360500,10,0x1C00,0x0000
0.0885390100,10,0x1C00,0x0000
0.0885419800,10,0x1C00,0x0000
0.0885449400,10,0x1C00,0x0000
0.0885479100,10,0x1C00,0x0000
0.0885508700,10,0x1C00,0x0000
0.0885538300,10,0x1C00,0x0000
0.0885567900,10,0x1C00,0x0000
0.0885597600,10,0x1C00,0x0000
0.0885627200,10,0x1C00,0x0000
0.0885656800,10,0x1C00,0x0000
0.0885686500,10,0x1C00,0x0000
0.0885716100,10,0x1C00,0x0000
0.0885745700,10,0x1C00,0x0000
0.0885775300,10,0x1C00,0x0000
0.0885805000,10,0x1C00,0x0000
0.0885834600,10,0x1C00,0x0000
0.0885864200,10,0x1C00,0x0000
0.0885893900,10,0x1C00,0x0000
0.0885923500,10,0x1C00,0x0000
0.0885953100,10,0x1C00,0x0000
0.0885982800,10,0x1C00,0x0000
0.0886012400,10,0x1C00,0x0000
0.0886042000,10,0x1C00,0x0000
0.0886071600,10,0x1C00,0x0000
0.0886101300,10,0x1C00,0x0000
0.0886130900,10,0x1C00,0x0000
0.0886160500,10,0x1C00,0x0000
0.0886190100,10,0x93E7,0x0000
0.0886219800,10,0xBBEF,0x0000
0.0886249400,10,0xBBEF,0x0000
0.0886279000,10,0xBBEF,0x0000
0.0886308700,10,0xBBEF,0x0000
0.0886338300,10,0xBBEF,0x0000
0.0886367900,10,0xBBEF,0x0000
0.0886397600,10,0xBBEF,0x0000
0.0886427200,10,0xBBEF,0x0000
0.0886456800,10,0xBBEF,0x0000
0.0886486500,10,0xBBEF,0x0000
0.0886516100,10,0xBBEF,0x0000
0.0886545700,10,0xBBEF,0x0000
0.0886575300,10,0xBBEF,0x0000
0.0886605000,10,0xBBEF,0x0000
0.0886634600,10,0xBBEF,0x0000
0.0886664200,10,0xBBEF,0x0000
0.0886693900,10,0x8FEF,0x0000
0.0886723500,10,0x1C00,0x0000
0.0886753100,10,0x1C00,0x0000
0.0886782800,10,0x1C00,0x0000
0.0886812400,10,0x1C00,0x0000
0.0886842000,10,0x1C00,0x0000
0.0886871600,10,0x1C00,0x0000
0.0886901300,10,0x1C00,0x0000
0.0886930900,10,0x1C00,0x0000
0.0886960500,10,0x1C00,0x0000
0.0886990200,10,0x1C00,0x0000
0.0887019800,10,0x1C00,0x0000
0.0887049400,10,0x1C00,0x0000
0.0887079100,10,0x1C00,0x0000
0.0887108700,10,0x1C00,0x0000
0.0887138300,10,0x1C00,0x0000
0.0887167900,10,0x1C00,0x0000
0.0887197600,10,0x1C00,0x0000
0.0887227200,10,0x1C00,0x0000
0.0887256800,10,0x1C00,0x0000
0.0887286500,10,0x1C00,0x0000
0.0887316100,10,0x1C00,0x0000
0.0887345700,10,0x1C00,0x0000
0.0887375300,10,0x1C00,0x0000
0.0887405000,10,0x1C00,0x0000
0.0887434600,10,0x1C00,0x0000
0.0887464200,10,0x1C00,0x0000
0.0887493900,10,0x1C00,0x0000
0.0887523500,10,0x1C00,0x0000
0.0887553100,10,0x1C00,0x0000
0.0887582800,10,0x1C00,0x0000
0.0887612400,10,0x93E7,0x0000
0.0887642000,10,0xBBEF,0x0000
0.0887671600,10,0xBBEF,0x0000
0.0887701300,10,0xBBEF,0x0000
0.0887730900,10,0xBBEF,0x0000
0.0887760500,10,0xBBEF,0x0000
0.0887790200,10,0xBBEF,0x0000
0.0887819800,10,0xBBEF,0x0000
0.0887849400,10,0xBBEF,0x0000
0.0887879100,10,0xBBEF,0x0000
0.0887908700,10,0xBBEF,0x0000
0.0887938300,10,0xBBEF,0x0000
0.0887967900,10,0xBBEF,0x0000
0.0887997600,10,0xBBEF,0x0000
0.0888027200,10,0xBBEF,0x0000
0.0888056800,10,0xBBEF,0x0000
0.0888086500,10,0xBBEF,0x0000
0.0888116100,10,0x8FEF,0x0000
0.0888145700,10,0x1C00,0x0000
0.0888175400,10,0x1C00,0x0000
0.0888205000,10,0x1C00,0x0000
0.0888234600,10,0x1C00,0x0000
0.0888264200,10,0x1C00,0x0000
0.0888293900,10,0x1C00,0x0000
0.0888323500,10,0x1C00,0x0000
0.0888353100,10,0x1C00,0x0000
0.0888382800,10,0x1C00,0x0000
0.0888412400,10,0x1C00,0x0000
0.0888442000,10,0x1C00,0x0000
0.0888471600,10,0x1C00,0x0000
0.0888501300,10,0x1C00,0x0000
0.0888530900,10,0x1C00,0x0000
0.0888560500,10,0x1C00,0x0000
0.0888590100,10,0x1C00,0x0000
0.0888619800,10,0x1C00,0x0000
0.0888649400,10,0x1C00,0x0000
0.0888679100,10,0x1C00,0x0000
0.0888708700,10,0x1C00,0x0000
0.0888738300,10,0x1C00,0x0000
0.0888767900,10,0x1C00,0x0000
0.0888797600,10,0x1C00,0x0000
0.0888827200,10,0x1C00,0x0000
0.0888856800,10,0x1C00,0x0000
0.0888886500,10,0x1C00,0x0000
0.0888916100,10,0x1C00,0x0000
0.0888945700,10,0x1C00,0x0000
0.0888975400,10,0x1C00,0x0000
0.0889005000,10,0x1C00,0x0000
0.0889034600,10,0x93E7,0x0000
0.0889064200,10,0xBBEF,0x0000
0.0889093900,10,0xBBEF,0x0000
0.0889123500,10,0xBBEF,0x0000
0.0889153100,10,0xBBEF,0x0000
0.0889182800,10,0xBBEF,0x0000
0.0889212400,10,0xBBEF,0x0000
0.0889242000,10,0xBBEF,0x0000
0.0889271600,10,0xBBEF,0x0000
0.0889301300,10,0xBBEF,0x0000
0.0889330900,10,0xBBEF,0x0000
0.0889360500,10,0xBBEF,0x0000
0.0889390200,10,0xBBEF,0x0000
0.0889419800,10,0xBBEF,0x0000
0.0889449400,10,0xBBEF,0x0000
0.0889479100,10,0xBBEF,0x0000
0.0889508700,10,0xBBEF,0x0000
0.0889538300,10,0x8FEF,0x0000
0.0889568000,10,0x1C00,0x0000
0.0889597600,10,0x1C00,0x0000
0.0889627200,10,0x1C00,0x0000
0.0889656800,10,0x1C00,0x0000
0.0889686500,10,0x1C00,0x0000
0.0889716100,10,0x1C00,0x0000
0.0889745700,10,0x1C00,0x0000
0.0889775300,10,0x1C00,0x0000
0.0889805000,10,0x1C00,0x0000
0.0889834600,10,0x1C00,0x0000
0.0889864200,10,0x1C00,0x0000
0.0889893900,10,0x1C00,0x0000
0.0889923500,10,0x1C00,0x0000
0.0889953100,10,0x1C00,0x0000
0.0889982800,10,0x1C00,0x0000
0.0890012400,10,0x1C00,0x0000
0.0890042000,10,0x1C00,0x0000
0.0890071600,10,0x1C00,0x0000
0.0890101300,10,0x1C00,0x0000
0.0890130900,10,0x1C00,0x0000
0.0890160500,10,0x1C00,0x0000
0.0890190200,10,0x1C00,0x0000
0.0890219800,10,0x1C00,0x0000
0.0890249400,10,0x1C00,0x0000
0.0890279100,10,0x1C00,0x0000
0.0890308700,10,0x1C00,0x0000
0.0890338300,10,0x1C00,0x0000
0.0890367900,10,0x1C00,0x0000
0.0890397600,10,0x1C00,0x0000
0.0890427200,10,0x1C00,0x0000
0.0890456800,10,0x93E7,0x0000
0.0890486500,10,0xBBEF,0x0000
0.0890516100,10,0xBBEF,0x0000
0.0890545700,10,0xBBEF,0x0000
0.0890575300,10,0xBBEF,0x0000
0.0890605000,10,0xBBEF,0x0000
0.0890634600,10,0xBBEF,0x0000
0.0890664200,10,0xBBEF,0x0000
0.0890693900,10,0xBBEF,0x0000
0.0890723500,10,0xBBEF,0x0000
0.0890753100,10,0xBBEF,0x0000
0.0890782800,10,0xBBEF,0x0000
0.0890812400,10,0xBBEF,0x0000
0.0890842000,10,0xBBEF,0x0000
0.0890871600,10,0xBBEF,0x0000
0.0890901300,10,0xBBEF,0x0000
0.0890930900,10,0xBBEF,0x0000
0.0890960500,10,0x8FEF,0x0000
0.0890990200,10,0x1C00,0x0000
0.0891019800,10,0x1C00,0x0000
0.0891049400,10,0x1C00,0x0000
0.0891079100,10,0x1C00,0x0000
0.0891108700,10,0x1C00,0x0000
0.0891138300,10,0x1C00,0x0000
0.0891167900,10,0x1C00,0x0000
0.0891197600,10,0x1C00,0x0000
0.0891227200,10,0x1C00,0x0000
0.0891256800,10,0x1C00,0x0000
0.0891286500,10,0x1C00,0x0000
0.0891316100,10,0x1C00,0x0000
0.0891345700,10,0x1C00,0x0000
0.0891375400,10,0x1C00,0x0000
0.0891405000,10,0x1C00,0x0000
0.0891434600,10,0x1C00,0x0000
0.0891464200,10,0x1C00,0x0000
0.0891493900,10,0x1C00,0x0000
0.0891523500,10,0x1C00,0x0000
0.0891553100,10,0x1C00,0x0000
0.0891582800,10,0x1C00,0x0000
0.0891612400,10,0x1C00,0x0000
0.0891642000,10,0x1C00,0x0000
0.0891671600,10,0x1C00,0x0000
0.0891701300,10,0x1C00,0x0000
0.0891730900,10,0x1C00,0x0000
0.0891760500,10,0x1C00,0x0000
0.0891790200,10,0x1C00,0x0000
0.0891819800,10,0x1C00,0x0000
